475778,0.0
391645,0.0
361097,0.0
495581,0.0
291638,0.0
103623,0.0
225563,0.0
685291,0.0
741930,0.0
579447,0.0
377626,0.0
95819,0.0
371639,0.0
165320,0.0
124929,0.0
759431,0.0
290349,0.0
366431,0.0
642588,0.0
744285,0.0
188187,0.0
96293,0.0
109736,0.0
478639,0.0
119196,0.0
544767,0.0
290100,0.0
387851,1.0
305918,0.0
741418,0.0
662224,0.0
158491,0.0
197616,0.0
158881,0.0
246229,0.0
665290,0.0
480965,0.0
171705,1.0
575007,0.0
135136,0.0
160914,0.0
584362,0.0
595699,0.0
361948,0.0
698179,0.0
278689,0.0
185999,0.0
581844,0.0
280661,0.0
432143,0.0
601724,0.0
198339,0.0
153854,0.0
230915,0.0
349811,0.0
79131,1.0
631393,0.0
704338,0.0
715422,0.0
683244,0.0
723701,0.0
326853,0.0
527050,0.0
754019,1.0
698333,0.0
95356,0.0
253560,0.0
688699,0.0
715989,0.0
540678,0.0
76840,0.0
126704,0.0
605510,0.0
317950,0.0
176016,0.0
374197,0.0
293746,0.0
176001,0.0
374733,0.0
701347,0.0
588428,0.0
190800,0.0
594241,0.0
82508,2.0
374308,0.0
224317,1.0
153810,0.0
627341,0.0
400292,0.0
362962,0.0
154540,1.0
238622,0.0
84586,0.0
631005,0.0
180873,0.0
165954,0.0
757169,0.0
107018,0.0
98699,0.0
302469,0.0
673708,0.0
169932,0.0
317959,1.0
386716,0.0
659197,0.0
549156,0.0
702460,0.0
118265,0.0
188214,0.0
173347,0.0
183139,0.0
134920,0.0
177220,0.0
748644,0.0
633645,0.0
250467,0.0
84831,0.0
240824,0.0
508189,0.0
297671,2.0
575680,0.0
108862,0.0
759673,0.0
175659,0.0
238660,0.0
359916,1.0
686651,0.0
197612,1.0
708102,0.0
368121,0.0
664995,0.0
310040,0.0
687138,0.0
511998,0.0
285071,0.0
773625,0.0
302890,0.0
690041,0.0
690579,0.0
700839,0.0
97546,0.0
202998,0.0
675732,0.0
166434,0.0
380717,0.0
166675,0.0
194441,0.0
141340,0.0
584408,0.0
500307,0.0
682610,0.0
565936,0.0
770107,0.0
752513,0.0
645000,0.0
663702,0.0
675309,0.0
75979,0.0
556257,0.0
365575,1.0
265260,0.0
135140,0.0
466943,0.0
386075,0.0
630467,0.0
97519,2.0
633109,0.0
245508,0.0
428679,0.0
170072,0.0
674532,0.0
89554,0.0
369752,0.0
737624,0.0
315700,0.0
243259,0.0
641259,0.0
290262,0.0
107749,0.0
180825,0.0
315364,1.0
237053,0.0
100157,0.0
289753,0.0
771917,0.0
508483,0.0
549290,0.0
237244,0.0
506208,0.0
295403,0.0
379998,0.0
261866,0.0
355658,0.0
670131,0.0
560385,0.0
762270,0.0
272912,1.0
683323,0.0
228017,0.0
242358,0.0
364295,2.0
691220,0.0
119188,0.0
147925,0.0
361884,0.0
521194,0.0
168369,0.0
303241,0.0
618151,0.0
644930,0.0
264213,0.0
285080,2.0
704148,0.0
164740,0.0
115937,0.0
359741,1.0
233300,0.0
448010,0.0
342044,0.0
219773,0.0
759024,0.0
525393,0.0
477720,0.0
166999,0.0
288694,0.0
683250,1.0
572839,0.0
155809,0.0
623400,0.0
315889,0.0
660568,0.0
762317,0.0
601733,0.0
608892,0.0
231838,0.0
105620,0.0
208824,0.0
286812,0.0
114363,1.0
173950,0.0
658551,0.0
619394,0.0
510332,0.0
668890,0.0
607145,0.0
457324,0.0
709934,0.0
653042,0.0
422660,0.0
153451,0.0
237646,0.0
710675,0.0
82430,0.0
186650,0.0
692213,0.0
483896,1.0
235993,0.0
196811,0.0
260342,1.0
510469,0.0
453691,1.0
380696,0.0
156686,0.0
610066,0.0
317927,0.0
584340,0.0
386045,0.0
353597,0.0
623085,0.0
603934,0.0
547863,1.0
698163,0.0
78162,0.0
379730,0.0
776249,0.0
564235,0.0
286160,0.0
727463,0.0
520158,0.0
187098,0.0
533460,0.0
690419,0.0
278687,0.0
465663,0.0
329593,0.0
756879,0.0
313111,0.0
95730,0.0
664796,0.0
153855,0.0
742658,0.0
518331,0.0
756478,1.0
168479,1.0
705202,0.0
79195,0.0
162327,0.0
95088,0.0
550477,0.0
687192,0.0
581306,0.0
353589,0.0
329600,0.0
93986,0.0
683297,0.0
565935,0.0
619381,0.0
321449,0.0
291143,0.0
265745,0.0
584082,0.0
171278,0.0
588432,0.0
314205,0.0
368934,0.0
289587,1.0
285233,0.0
164530,0.0
229015,0.0
119941,0.0
589189,0.0
684719,0.0
243563,0.0
689855,0.0
703024,0.0
576037,0.0
695707,0.0
317953,0.0
289612,1.0
295351,1.0
110575,0.0
705055,0.0
301099,0.0
76038,0.0
109753,0.0
532214,0.0
253559,0.0
379278,0.0
263230,0.0
225573,0.0
98331,0.0
109513,0.0
246155,0.0
604364,0.0
703743,0.0
326606,0.0
148266,0.0
520651,0.0
578502,0.0
78157,0.0
457700,0.0
312948,0.0
581288,0.0
93973,0.0
674535,0.0
747756,0.0
331602,0.0
703492,0.0
247480,0.0
308441,0.0
473963,0.0
228117,1.0
688108,0.0
104378,0.0
374012,1.0
196820,0.0
96488,0.0
625453,0.0
219263,0.0
285862,0.0
721647,0.0
102640,0.0
99928,0.0
85444,0.0
510395,0.0
637048,0.0
723113,0.0
308461,0.0
675337,1.0
576176,0.0
220465,0.0
540210,1.0
638333,0.0
101232,1.0
441903,0.0
517788,0.0
378760,0.0
302805,0.0
153806,0.0
295518,0.0
239195,0.0
224552,2.0
570670,0.0
320577,0.0
451518,0.0
756390,0.0
691670,0.0
617799,0.0
532520,0.0
482452,0.0
164785,0.0
102945,0.0
83059,0.0
609833,0.0
227325,0.0
380480,0.0
356063,0.0
631989,1.0
657722,0.0
75988,0.0
783133,0.0
686606,0.0
289467,0.0
260044,0.0
775461,0.0
630813,0.0
172959,0.0
338776,0.0
156494,0.0
725214,0.0
378789,0.0
765277,0.0
164252,0.0
302235,0.0
478640,0.0
704146,0.0
410374,0.0
627565,1.0
609791,0.0
301503,0.0
724006,0.0
738339,0.0
98711,0.0
511951,0.0
231402,0.0
286836,0.0
267615,0.0
123765,0.0
97254,2.0
645185,0.0
196903,0.0
655265,0.0
697449,0.0
743020,0.0
530732,0.0
681470,0.0
423947,0.0
108897,0.0
696246,0.0
661847,0.0
682154,0.0
109768,0.0
623765,0.0
422025,0.0
222783,0.0
770117,0.0
74131,0.0
633092,0.0
562238,0.0
698447,0.0
609655,0.0
455311,0.0
455297,0.0
443248,0.0
77529,0.0
304277,0.0
515640,0.0
512936,0.0
127141,0.0
191032,0.0
220421,0.0
440822,0.0
91658,1.0
594483,0.0
73709,0.0
179869,0.0
355016,0.0
234265,0.0
164738,0.0
541929,0.0
361723,0.0
255984,0.0
119224,0.0
252223,0.0
375259,0.0
237612,0.0
89898,1.0
449729,0.0
252004,0.0
165791,0.0
195737,0.0
175033,0.0
655892,0.0
638598,0.0
126279,0.0
581401,0.0
526756,0.0
85104,0.0
412632,0.0
621854,0.0
575158,0.0
757387,0.0
448665,0.0
579453,0.0
602178,0.0
543201,0.0
250748,0.0
259886,0.0
417470,0.0
400715,0.0
233603,0.0
303563,0.0
735568,0.0
452864,0.0
290446,0.0
272951,0.0
222726,0.0
451248,0.0
758942,0.0
586931,0.0
452263,0.0
531080,0.0
228499,0.0
372598,0.0
78151,0.0
695090,0.0
508288,0.0
652919,0.0
184716,0.0
222258,0.0
633642,0.0
547887,0.0
504426,0.0
683030,0.0
410073,0.0
423976,1.0
275104,0.0
420091,0.0
702486,0.0
572113,0.0
486100,0.0
701370,0.0
230524,0.0
757350,0.0
591516,0.0
480399,0.0
761666,0.0
159789,0.0
331588,0.0
79134,0.0
524267,0.0
310078,0.0
674505,0.0
183076,0.0
584364,0.0
748357,0.0
539215,1.0
164020,0.0
783424,0.0
531379,0.0
147391,0.0
242589,0.0
441883,0.0
635551,0.0
575212,0.0
724836,0.0
233600,0.0
668098,0.0
239958,0.0
186071,0.0
196842,1.0
741401,0.0
109738,0.0
91979,0.0
312018,0.0
285243,0.0
681506,0.0
748608,0.0
284641,0.0
203004,0.0
83061,0.0
378477,0.0
445853,0.0
237651,0.0
735601,0.0
598191,0.0
353323,0.0
673032,0.0
684619,0.0
361106,0.0
194267,0.0
370177,0.0
607010,0.0
623398,0.0
568796,0.0
250749,0.0
379975,0.0
574333,0.0
506002,0.0
400669,0.0
447863,0.0
527749,0.0
366559,0.0
511201,0.0
449154,0.0
103309,0.0
724038,0.0
673009,0.0
107471,0.0
108155,1.0
380275,0.0
483894,0.0
687187,0.0
245832,0.0
521108,0.0
301112,0.0
638175,0.0
299661,0.0
633379,0.0
742743,0.0
196841,0.0
226821,0.0
327473,0.0
721020,0.0
763782,0.0
346785,0.0
245889,1.0
631197,0.0
591519,0.0
322014,0.0
743854,0.0
268779,0.0
476161,0.0
276336,0.0
105382,0.0
714902,1.0
301087,0.0
297659,2.0
335925,0.0
674617,0.0
609610,0.0
522988,0.0
154423,0.0
532521,0.0
638383,0.0
465046,0.0
267613,0.0
245588,0.0
700831,0.0
365372,0.0
225846,0.0
290047,0.0
193855,0.0
186706,0.0
511839,0.0
100015,0.0
688165,0.0
456095,0.0
675734,0.0
91977,0.0
262699,0.0
695986,0.0
301923,0.0
224620,0.0
720704,0.0
508191,0.0
259761,0.0
138951,0.0
518119,0.0
86951,0.0
169950,0.0
312388,0.0
92957,1.0
136099,0.0
98981,0.0
440576,1.0
306476,0.0
450296,0.0
387094,0.0
235932,0.0
744228,0.0
287947,0.0
698496,0.0
160950,0.0
750153,0.0
237737,0.0
292578,0.0
316000,0.0
310524,0.0
690046,0.0
76641,0.0
687939,0.0
314663,2.0
682155,0.0
758690,0.0
517719,0.0
189032,0.0
564586,0.0
123355,0.0
495142,0.0
654151,0.0
272715,0.0
169398,0.0
104136,0.0
443200,1.0
766064,0.0
635126,0.0
308242,0.0
294628,0.0
172501,0.0
622057,0.0
86975,0.0
121312,0.0
527052,0.0
240419,0.0
693483,0.0
78588,0.0
105605,0.0
395069,0.0
246149,0.0
90537,1.0
617674,0.0
106609,0.0
409680,0.0
142839,0.0
119220,0.0
542447,0.0
708137,0.0
86909,0.0
251851,0.0
164743,0.0
745803,0.0
547725,1.0
759472,0.0
180419,0.0
171692,0.0
101846,0.0
194555,0.0
747607,0.0
576974,0.0
706996,0.0
631040,0.0
686611,0.0
163207,0.0
781909,0.0
699428,0.0
700853,0.0
233762,0.0
673664,0.0
126545,0.0
519749,0.0
283449,0.0
472673,0.0
590568,0.0
538978,0.0
667878,0.0
483341,0.0
289982,0.0
260784,0.0
380476,0.0
355657,0.0
485111,0.0
626283,0.0
459931,0.0
134321,0.0
360508,0.0
514399,0.0
175714,0.0
295868,0.0
573604,0.0
455296,0.0
89899,0.0
207092,0.0
345353,0.0
707566,0.0
136811,1.0
408542,0.0
237677,0.0
251441,0.0
222004,0.0
443361,0.0
702412,0.0
724804,0.0
249953,0.0
265846,1.0
453682,2.0
222945,1.0
759140,0.0
233278,0.0
101920,0.0
231631,0.0
178611,0.0
215873,0.0
572769,0.0
459296,0.0
384508,1.0
527054,0.0
739942,0.0
473542,0.0
538340,0.0
84517,0.0
515614,1.0
529139,0.0
289563,0.0
305268,2.0
615102,0.0
452894,0.0
353596,0.0
253157,0.0
210295,0.0
93190,0.0
508482,0.0
374233,0.0
717001,0.0
314906,0.0
742313,0.0
619380,0.0
170830,0.0
80765,0.0
381296,0.0
122901,0.0
490198,0.0
160851,0.0
166683,0.0
578223,0.0
144604,0.0
480468,0.0
696075,0.0
673696,0.0
233652,0.0
698099,0.0
743499,0.0
518118,0.0
631200,0.0
599519,0.0
461878,0.0
609081,0.0
107660,0.0
319440,0.0
782733,0.0
93139,0.0
73698,0.0
625785,0.0
751895,0.0
692459,0.0
602177,0.0
747539,0.0
289604,1.0
685157,0.0
765055,0.0
364191,0.0
501900,0.0
369131,0.0
237788,0.0
137472,0.0
186059,0.0
285282,0.0
300455,0.0
172534,0.0
348670,0.0
543118,0.0
701126,0.0
516599,0.0
477100,0.0
225488,0.0
388160,0.0
290017,0.0
307055,0.0
309257,0.0
239192,0.0
634407,0.0
232457,0.0
179828,0.0
110696,0.0
377992,0.0
483782,0.0
249032,0.0
361991,0.0
366416,0.0
303098,0.0
302482,0.0
300730,0.0
588586,0.0
118056,0.0
305346,0.0
104056,0.0
421949,0.0
154523,0.0
109006,1.0
708074,0.0
222828,0.0
243555,0.0
348355,0.0
107637,1.0
639744,0.0
231866,0.0
581307,0.0
218502,0.0
170213,0.0
565945,0.0
460783,1.0
170842,0.0
576120,0.0
460239,0.0
620331,0.0
164022,0.0
567788,0.0
219259,0.0
120223,0.0
237334,0.0
335933,0.0
396967,0.0
166619,0.0
242277,0.0
134335,0.0
294251,0.0
523698,0.0
278710,0.0
576616,0.0
234283,0.0
75956,0.0
540594,0.0
422648,0.0
596520,0.0
89971,0.0
181436,0.0
740260,0.0
242131,0.0
681335,0.0
422603,0.0
151463,0.0
107957,0.0
107959,0.0
771342,0.0
284773,0.0
300936,0.0
207948,1.0
159066,0.0
180499,0.0
456088,0.0
751230,0.0
369352,0.0
453102,0.0
572080,0.0
709465,0.0
87854,0.0
597074,0.0
133036,0.0
83659,1.0
115091,0.0
369787,0.0
231939,2.0
464409,0.0
384044,0.0
455298,0.0
720677,0.0
658297,0.0
453306,0.0
539211,0.0
301068,0.0
83844,0.0
499900,0.0
311079,1.0
342042,0.0
676100,0.0
530632,0.0
533090,0.0
297650,1.0
243161,0.0
506840,0.0
571868,0.0
289980,0.0
655173,0.0
446474,0.0
382742,0.0
237336,0.0
710205,0.0
275389,0.0
79136,0.0
737788,0.0
719211,0.0
706871,0.0
92464,0.0
146881,0.0
376838,0.0
109734,0.0
105950,0.0
361951,0.0
637279,0.0
616091,0.0
703260,0.0
639199,0.0
771110,0.0
93900,0.0
438094,0.0
518038,0.0
624456,0.0
441898,0.0
315358,0.0
92003,0.0
312994,0.0
584396,0.0
302781,0.0
453111,0.0
78169,0.0
177926,0.0
560151,0.0
565960,0.0
103887,0.0
319409,0.0
180763,0.0
161844,0.0
301028,1.0
166961,0.0
173994,0.0
164622,0.0
506838,0.0
521134,0.0
407744,0.0
455324,0.0
702638,0.0
302169,0.0
593974,0.0
764823,0.0
154463,0.0
106441,0.0
74557,1.0
704340,0.0
151962,0.0
235864,0.0
628410,0.0
166343,0.0
295475,0.0
765197,0.0
744898,0.0
565402,0.0
320576,0.0
566509,0.0
302325,0.0
94869,0.0
362595,0.0
92050,0.0
233027,0.0
182129,0.0
98582,0.0
581573,0.0
525883,0.0
98097,0.0
574168,0.0
588687,0.0
375514,0.0
681674,0.0
743572,0.0
443678,0.0
647233,0.0
164534,1.0
569228,1.0
203007,0.0
302875,0.0
683911,0.0
652093,0.0
368744,0.0
109465,0.0
245535,0.0
184713,0.0
679549,0.0
310261,0.0
471107,0.0
451691,0.0
304888,0.0
208865,0.0
297658,0.0
118953,0.0
311717,1.0
91929,0.0
166061,0.0
101847,0.0
136119,0.0
421967,0.0
294738,0.0
626306,0.0
757397,0.0
546053,0.0
424537,0.0
723112,0.0
580031,0.0
266135,1.0
116475,0.0
643093,0.0
248664,0.0
681496,0.0
581304,0.0
692318,0.0
378746,0.0
574565,0.0
366424,0.0
296491,1.0
742974,0.0
703595,0.0
568158,1.0
395063,0.0
724810,0.0
77984,0.0
359386,0.0
698321,0.0
715275,0.0
228924,0.0
289657,0.0
379941,0.0
208807,1.0
510471,0.0
618744,1.0
597337,0.0
108859,0.0
182112,0.0
157089,0.0
222946,0.0
119191,0.0
576069,0.0
248773,0.0
227332,0.0
198548,0.0
298114,0.0
371042,0.0
579261,1.0
539218,0.0
587723,0.0
624953,0.0
686717,0.0
673686,0.0
136885,0.0
81045,1.0
329350,0.0
510345,0.0
186140,0.0
455273,0.0
621846,0.0
302976,0.0
444337,0.0
456143,0.0
721017,0.0
246804,0.0
529029,0.0
445363,0.0
91783,1.0
608587,0.0
688492,0.0
576459,0.0
720494,0.0
304996,0.0
510878,1.0
424161,0.0
603947,0.0
459592,0.0
627984,0.0
735026,0.0
197614,0.0
303638,0.0
131658,0.0
325199,0.0
452457,0.0
676729,0.0
384337,0.0
698431,0.0
638068,1.0
309265,0.0
251493,0.0
306017,0.0
89703,0.0
524717,1.0
778125,0.0
407314,0.0
576033,0.0
168514,0.0
677523,1.0
224695,0.0
740062,0.0
625212,0.0
114386,0.0
228071,0.0
428118,0.0
565948,0.0
95963,0.0
95934,0.0
291161,0.0
570576,0.0
696056,0.0
113856,0.0
350747,0.0
292247,0.0
84881,0.0
251324,0.0
302245,0.0
291383,0.0
286541,0.0
409684,0.0
510439,0.0
637277,0.0
743340,0.0
679706,0.0
283275,0.0
749055,0.0
674106,0.0
398730,0.0
585178,0.0
613442,0.0
661849,0.0
462521,0.0
107446,0.0
632426,0.0
639751,0.0
347151,0.0
247523,0.0
302323,0.0
365151,0.0
725215,0.0
222735,0.0
355903,0.0
219960,0.0
125657,0.0
285857,0.0
571753,0.0
453001,0.0
581929,0.0
306353,0.0
504499,0.0
641027,0.0
756716,0.0
305915,0.0
96607,0.0
250413,0.0
747535,0.0
104838,0.0
758282,0.0
239150,0.0
346986,0.0
301474,0.0
687807,0.0
260162,0.0
354347,0.0
759466,0.0
315853,0.0
735570,0.0
684760,0.0
268291,0.0
747573,1.0
730211,0.0
676812,0.0
74133,0.0
169922,0.0
413060,1.0
450279,0.0
565126,0.0
286924,0.0
692088,0.0
161761,0.0
685344,0.0
640991,0.0
657679,0.0
582213,0.0
530904,0.0
578920,0.0
519609,1.0
658157,0.0
611721,1.0
102903,0.0
451405,0.0
83673,0.0
309601,0.0
546284,0.0
440396,1.0
380718,0.0
361900,0.0
597400,0.0
514332,0.0
702465,0.0
386303,0.0
380489,0.0
451533,0.0
93230,0.0
164623,0.0
110677,0.0
111990,0.0
164786,0.0
307277,0.0
153689,0.0
422000,0.0
92392,0.0
302240,0.0
332475,0.0
439764,0.0
723120,0.0
546479,0.0
307057,0.0
92399,0.0
679681,0.0
459668,0.0
178461,0.0
386213,0.0
360515,1.0
208793,0.0
160833,0.0
116066,0.0
621806,0.0
293859,0.0
459751,0.0
208820,0.0
365156,1.0
266951,0.0
200491,0.0
264042,0.0
380000,0.0
369033,0.0
520242,0.0
641021,0.0
690881,0.0
95319,0.0
193850,0.0
700845,0.0
301029,0.0
593121,0.0
220451,0.0
404822,0.0
276762,0.0
616787,0.0
686607,0.0
237527,1.0
220416,0.0
301868,1.0
413066,0.0
225548,0.0
504758,2.0
259799,0.0
608856,0.0
369383,0.0
678853,0.0
510925,0.0
210499,0.0
186134,0.0
477098,0.0
676737,0.0
383802,0.0
576042,0.0
263432,0.0
668097,0.0
153236,0.0
109893,0.0
735569,0.0
386804,0.0
106602,0.0
581926,1.0
225724,0.0
257105,0.0
588662,0.0
584337,0.0
109759,0.0
297839,0.0
516624,1.0
82380,0.0
187736,0.0
680605,0.0
690585,0.0
579436,0.0
450682,0.0
